DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1992-06-16,103281.3,103781.3,103125.0,103625.0,33583,70.618545,60.163108,470.992857,0.003025,0.004137,103312.5,103250.0,0.0
1992-06-17,103875.0,103875.0,103531.3,103781.3,28596,147.787655,61.860029,457.592857,0.001508,0.003995,103625.0,103312.5,1.0
1992-06-18,103906.3,104218.8,103781.3,104000.0,28081,223.125216,64.157224,453.128571,0.002107,0.004023,103781.3,103625.0,-1.0
1992-06-19,103906.3,103937.5,103500.0,103625.0,33280,245.332806,57.747975,437.5,-0.003606,0.003903,104000.0,103781.3,0.0
1992-06-22,103656.3,103906.3,103656.3,103687.5,13648,267.159438,58.49488,410.721429,0.000603,0.003842,103625.0,104000.0,-1.0
1992-06-23,103593.8,103625.0,103375.0,103437.5,24111,258.982471,54.358077,410.721429,-0.002411,0.003493,103687.5,103625.0,1.0
1992-06-24,103656.3,103968.8,103531.3,103843.8,23135,288.146394,59.396043,430.814286,0.003928,0.00311,103437.5,103687.5,1.0
1992-06-25,103906.3,104281.3,103906.3,104281.3,31661,360.804399,63.98757,415.185714,0.004213,0.002511,103843.8,103437.5,0.0
1992-06-26,104312.5,104437.5,104062.5,104218.8,21155,407.373537,62.897923,424.114286,-0.000599,0.002531,104281.3,103843.8,1.0
1992-06-29,104312.5,104562.5,104312.5,104468.8,25392,451.594558,65.43499,419.642857,0.002399,0.002445,104218.8,104281.3,0.0
1992-06-30,104406.3,104531.3,104250.0,104375.0,30924,457.075347,63.679728,421.878571,-0.000898,0.002411,104468.8,104218.8,1.0
1992-07-01,104406.3,104687.5,104218.8,104562.5,31463,460.990934,65.664232,419.642857,0.001796,0.002108,104375.0,104468.8,1.0
1992-07-02,104687.5,106156.3,104625.0,105812.5,49493,565.876308,75.325995,488.842857,0.011955,0.003096,104562.5,104375.0,0.0
1992-07-06,105781.3,106156.3,105750.0,105937.5,34184,651.420559,76.04339,497.778571,0.001181,0.003095,105812.5,104562.5,1.0
1992-07-07,106156.3,106343.8,106062.5,106187.5,33179,730.276,77.453644,479.921429,0.00236,0.003077,105937.5,105812.5,0.0
1992-07-08,106281.3,106343.8,105843.8,106031.3,35594,770.595858,74.509327,491.085714,-0.001471,0.003128,106187.5,105937.5,0.0
1992-07-09,106062.5,106062.5,105812.5,106062.5,25024,797.01905,74.716379,477.692857,0.000294,0.003128,106031.3,106187.5,0.0
1992-07-10,106250.0,106562.5,105968.8,106000.0,34772,808.096916,73.430043,484.385714,-0.000589,0.00308,106062.5,106031.3,-1.0
1992-07-13,105687.5,105812.5,105625.0,105781.3,23650,776.079029,68.953872,491.078571,-0.002063,0.003148,106000.0,106062.5,0.0
1992-07-14,105656.3,105906.3,105625.0,105843.8,39259,738.667643,69.526753,488.85,0.000591,0.003151,105781.3,106000.0,1.0
1992-07-15,106062.5,106406.3,105875.0,106343.8,38018,746.574655,73.70462,491.078571,0.004724,0.003223,105843.8,105781.3,1.0
1992-07-16,106375.0,106593.8,105906.3,106531.3,48499,751.247544,75.077992,508.935714,0.001763,0.00322,106343.8,105843.8,0.0
1992-07-17,106375.0,106562.5,106250.0,106375.0,32481,730.919021,71.721133,504.471429,-0.001467,0.003254,106531.3,106343.8,0.0
1992-07-20,106468.8,106625.0,106250.0,106468.8,22868,709.825931,72.516484,506.707143,0.000882,0.003254,106375.0,106531.3,0.0
1992-07-21,106500.0,106687.5,106343.8,106593.8,24651,667.193099,73.581873,511.164286,0.001174,0.003247,106468.8,106375.0,1.0
1992-07-22,106781.3,106968.8,106500.0,106937.5,31124,651.015796,76.299208,511.171429,0.003224,0.003097,106593.8,106468.8,1.0
1992-07-23,106937.5,107937.5,106875.0,107906.3,46429,713.136412,81.924774,473.221429,0.009059,0.003488,106937.5,106593.8,0.0
1992-07-24,107812.5,107906.3,107437.5,107781.3,36937,743.134496,79.331821,477.685714,-0.001158,0.003426,107906.3,106937.5,1.0
1992-07-27,108000.0,108343.8,107812.5,108125.0,35766,787.601265,81.104744,488.842857,0.003189,0.003408,107781.3,107906.3,1.0
1992-07-28,108250.0,108750.0,108093.8,108531.3,48474,844.36567,82.959701,500.0,0.003758,0.003394,108125.0,107781.3,0.0
1992-07-29,108906.3,109250.0,108468.8,108625.0,48057,889.561838,83.363796,537.942857,0.000863,0.003359,108531.3,108125.0,-1.0
1992-07-30,108000.0,108312.5,107468.8,107843.8,67194,834.709295,68.740314,578.121429,-0.007192,0.003873,108625.0,108531.3,0.0
1992-07-31,108156.3,108312.5,107593.8,107750.0,63996,762.00611,67.20487,602.671429,-0.00087,0.003872,107843.8,108625.0,0.0
1992-08-03,107687.5,107750.0,107281.3,107625.0,41173,680.954474,65.115681,616.057143,-0.00116,0.003911,107750.0,107843.8,1.0
1992-08-04,107750.0,108218.8,107687.5,108218.8,35953,663.408973,69.907061,618.292857,0.005517,0.003264,107625.0,107750.0,0.0
1992-08-05,108250.0,108781.3,108187.5,108312.5,64523,647.529135,70.589751,611.6,0.000866,0.003264,108218.8,107625.0,0.0
1992-08-06,108500.0,108531.3,108093.8,108250.0,59855,614.292298,69.458821,620.528571,-0.000577,0.003267,108312.5,108218.8,1.0
1992-08-07,107968.8,109218.8,107906.3,109031.3,72269,643.216075,74.879929,687.492857,0.007218,0.003487,108250.0,108312.5,1.0
1992-08-10,109187.5,109562.5,109156.3,109468.8,28528,685.884545,77.293068,700.885714,0.004013,0.003527,109031.3,108250.0,0.0
1992-08-11,109750.0,109937.5,109218.8,109656.3,51937,729.473773,78.2534,718.735714,0.001713,0.003498,109468.8,109031.3,0.0
1992-08-12,109812.5,109812.5,109406.3,109531.3,46412,735.158296,75.951175,671.857143,-0.00114,0.003458,109656.3,109468.8,-1.0
1992-08-13,109625.0,109875.0,108781.3,108843.8,60650,652.883975,64.669208,716.492857,-0.006277,0.003841,109531.3,109656.3,1.0
1992-08-14,109000.0,109312.5,108750.0,109125.0,35528,600.554778,66.851798,716.492857,0.002584,0.003776,108843.8,109531.3,-1.0
1992-08-17,108875.0,108968.8,108687.5,108906.3,22116,545.977909,63.571029,700.871429,-0.002004,0.003833,109125.0,108843.8,1.0
1992-08-18,109125.0,109625.0,109093.8,109500.0,46266,548.121852,68.1498,696.407143,0.005451,0.003904,108906.3,109125.0,0.0
1992-08-19,109437.5,109562.5,109281.3,109531.3,24341,546.636144,68.374262,633.907143,0.000286,0.003909,109500.0,108906.3,0.0
1992-08-20,109593.8,109687.5,109343.8,109656.3,33542,539.141086,69.304372,607.121429,0.001141,0.003909,109531.3,109500.0,-1.0
1992-08-21,109875.0,110187.5,108906.3,109125.0,62841,474.745614,61.089861,665.157143,-0.004845,0.004094,109656.3,109531.3,-1.0
1992-08-24,107781.3,107812.5,106812.5,106812.5,64160,202.312084,39.203231,787.921429,-0.021191,0.00591,109125.0,109656.3,-1.0
1992-08-25,106687.5,107093.8,106406.3,106468.8,68449,-66.063804,37.033579,794.614286,-0.003218,0.005938,106812.5,109125.0,1.0
1992-08-26,106562.5,106843.8,106437.5,106843.8,57301,-254.600669,40.889841,792.385714,0.003522,0.005949,106468.8,106812.5,0.0
1992-08-27,107218.8,107343.8,107000.0,107156.3,77015,-376.231857,43.959137,734.35,0.002925,0.005923,106843.8,106468.8,0.0
1992-08-28,107375.0,107500.0,107156.3,107312.5,55683,-443.458765,45.478603,720.957143,0.001458,0.005931,107156.3,106843.8,0.0
1992-08-31,107250.0,107562.5,107218.8,107531.3,29623,-458.775137,47.617977,694.171429,0.002039,0.005761,107312.5,107156.3,1.0
1992-09-01,107562.5,108031.3,107437.5,107968.8,62515,-429.872562,51.691534,707.571429,0.004069,0.005827,107531.3,107312.5,0.0
1992-09-02,108031.3,108375.0,107937.5,108187.5,73508,-374.007538,53.625133,660.7,0.002026,0.005833,107968.8,107531.3,0.0
1992-09-03,108156.3,108218.8,107906.3,108125.0,57583,-345.532369,52.973891,642.842857,-0.000578,0.005715,108187.5,107968.8,1.0
1992-09-04,108250.0,109343.8,108218.8,109125.0,66834,-238.488166,61.115432,698.65,0.009249,0.006047,108125.0,108187.5,1.0
1992-09-08,109437.5,109812.5,109312.5,109812.5,54540,-95.639757,65.497484,696.421429,0.0063,0.006173,109125.0,108125.0,0.0
1992-09-09,109718.8,109781.3,109468.8,109531.3,58390,-0.662068,62.41846,700.885714,-0.002561,0.006029,109812.5,109125.0,0.0
1992-09-10,109437.5,109625.0,109218.8,109625.0,56517,141.97866,63.043491,705.35,0.000855,0.005972,109531.3,109812.5,-1.0
1992-09-11,109687.5,109906.3,109062.5,109187.5,65274,223.605387,58.182018,674.107143,-0.003991,0.006021,109625.0,109531.3,0.0
1992-09-14,109562.5,109593.8,109250.0,109500.0,30752,307.363205,60.532519,537.95,0.002862,0.006051,109187.5,109625.0,-1.0
1992-09-15,109500.0,109500.0,108781.3,108968.8,84149,324.585681,54.899782,540.178571,-0.004851,0.005988,109500.0,109187.5,0.0
1992-09-16,109093.8,109218.8,108500.0,108906.3,91508,333.273622,54.256939,562.5,-0.000574,0.005963,108968.8,109500.0,0.0
1992-09-17,109000.0,109156.3,108781.3,108937.5,38705,339.918006,54.543252,553.571429,0.000286,0.005947,108906.3,108968.8,0.0
1992-09-18,109031.3,109031.3,108718.8,109000.0,58046,338.858333,55.148699,551.342857,0.000574,0.005825,108937.5,108906.3,0.0
1992-09-21,108625.0,108968.8,108375.0,108875.0,43831,312.22508,53.611599,571.435714,-0.001147,0.005828,109000.0,108937.5,-1.0
1992-09-22,108531.3,108593.8,108125.0,108250.0,44256,236.129231,46.608572,582.592857,-0.005741,0.005933,108875.0,109000.0,-1.0
1992-09-23,108093.8,108093.8,107656.3,107687.5,60701,97.286632,41.343958,593.75,-0.005196,0.005945,108250.0,108875.0,1.0
1992-09-24,107937.5,108406.3,107906.3,108375.0,36161,40.77635,48.970375,622.771429,0.006384,0.003974,107687.5,108250.0,1.0
1992-09-25,108406.3,109093.8,108281.3,108968.8,50892,57.302555,54.444751,593.75,0.005479,0.004002,108375.0,107687.5,1.0
1992-09-28,108875.0,109406.3,108781.3,109343.8,22927,103.358305,57.526737,589.285714,0.003441,0.004,108968.8,108375.0,0.0
1992-09-29,109218.8,109437.5,109125.0,109281.3,33207,136.888566,56.83891,587.057143,-0.000572,0.003991,109343.8,108968.8,0.0
1992-09-30,109218.8,109375.0,109187.5,109218.8,34212,121.462941,56.115926,571.435714,-0.000572,0.004001,109281.3,109343.8,1.0
1992-10-01,109437.5,110250.0,109343.8,110156.3,72657,198.332457,63.599581,584.821429,0.008584,0.004327,109218.8,109281.3,0.0
1992-10-02,110000.0,110156.3,109000.0,109968.8,62704,240.397663,61.36483,638.392857,-0.001702,0.004314,110156.3,109218.8,0.0
1992-10-05,109906.3,110625.0,109906.3,110093.8,52849,281.321975,62.317083,638.392857,0.001137,0.004307,109968.8,110156.3,-1.0
1992-10-06,110187.5,110187.5,109531.3,109562.5,55358,258.354032,56.005719,633.921429,-0.004826,0.004464,110093.8,109968.8,-1.0
1992-10-07,109468.8,109562.5,108312.5,108343.8,64798,127.638498,44.754585,696.421429,-0.011123,0.004694,109562.5,110093.8,1.0
1992-10-08,108718.8,108937.5,108406.3,108843.8,73045,87.48811,49.30494,716.507143,0.004615,0.004593,108343.8,109562.5,-1.0
1992-10-09,108593.8,108625.0,108062.5,108218.8,57836,12.944925,44.404134,727.671429,-0.005742,0.004713,108843.8,108343.8,0.0
1992-10-12,108312.5,108406.3,108218.8,108281.3,7119,-56.149485,44.996315,687.492857,0.000578,0.00471,108218.8,108843.8,0.0
1992-10-13,108500.0,108625.0,108250.0,108281.3,41933,-112.729279,44.996315,671.871429,0.0,0.004647,108281.3,108218.8,0.0
1992-10-14,108000.0,108562.5,107812.5,108375.0,59372,-147.876092,45.995894,674.1,0.000865,0.0046,108281.3,108281.3,0.0
1992-10-15,108656.3,109000.0,108187.5,108312.5,43071,-180.403673,45.403697,674.1,-0.000577,0.004495,108375.0,108281.3,0.0
1992-10-16,108218.8,108343.8,107812.5,108093.8,57444,-220.94909,43.301591,667.407143,-0.002019,0.00451,108312.5,108375.0,-1.0
1992-10-19,107906.3,107906.3,107375.0,107562.5,54368,-325.94056,38.614846,696.428571,-0.004915,0.004612,108093.8,108312.5,-1.0
1992-10-20,107125.0,107281.3,106187.5,106312.5,105902,-513.258718,30.272164,781.25,-0.011621,0.005167,107562.5,108093.8,1.0
1992-10-21,106437.5,107031.3,105875.0,106812.5,88632,-618.05106,36.272802,790.185714,0.004703,0.005314,106312.5,107562.5,1.0
1992-10-22,107062.5,107500.0,106250.0,107187.5,70580,-648.535277,40.396361,796.878571,0.003511,0.005275,106812.5,106312.5,-1.0
1992-10-23,107062.5,107218.8,106406.3,106562.5,47324,-694.218308,36.206105,803.578571,-0.005831,0.005304,107187.5,106812.5,0.0
1992-10-26,106375.0,106531.3,106093.8,106531.3,37306,-735.153689,36.004152,790.185714,-0.000293,0.00508,106562.5,107187.5,1.0
1992-10-27,106500.0,107093.8,106375.0,106937.5,63651,-707.602466,40.647233,752.242857,0.003813,0.004994,106531.3,106562.5,0.0
1992-10-28,107062.5,107250.0,106812.5,106812.5,51073,-697.026724,39.696393,741.085714,-0.001169,0.004902,106937.5,106531.3,1.0
1992-10-29,107031.3,107312.5,106875.0,107187.5,49488,-652.803163,43.938259,720.992857,0.003511,0.004997,106812.5,106937.5,-1.0
1992-10-30,107500.0,107531.3,106625.0,106687.5,58011,-652.118868,39.920272,772.335714,-0.004665,0.005061,107187.5,106812.5,-1.0
1992-11-02,106531.3,106531.3,106125.0,106281.3,54947,-673.19304,36.950196,785.728571,-0.003807,0.004607,106687.5,107187.5,0.0
1992-11-03,106093.8,106718.8,105968.8,106468.8,57418,-653.990489,39.207183,785.728571,0.001764,0.004663,106281.3,106687.5,0.0
1992-11-04,106906.3,106968.8,106187.5,106281.3,66450,-634.529067,37.754299,783.5,-0.001761,0.004627,106468.8,106281.3,0.0
1992-11-05,106406.3,106687.5,106281.3,106406.3,49337,-568.246327,39.370184,774.564286,0.001176,0.004604,106281.3,106468.8,-1.0
1992-11-06,106343.8,106750.0,105687.5,105718.8,62481,-569.128388,34.128664,799.114286,-0.006461,0.004223,106406.3,106281.3,0.0
1992-11-09,105687.5,105812.5,105406.3,105593.8,49269,-580.038566,33.256098,729.914286,-0.001182,0.004025,105718.8,106406.3,1.0
1992-11-10,105718.8,106437.5,105687.5,106218.8,69767,-503.003608,41.34112,707.585714,0.005919,0.004186,105593.8,105718.8,1.0
1992-11-11,106687.5,106687.5,106500.0,106593.8,14121,-401.474564,45.575927,651.778571,0.00353,0.00428,106218.8,105593.8,1.0
1992-11-12,106718.8,107281.3,106437.5,107218.8,71730,-278.20712,51.799684,654.014286,0.005863,0.004503,106593.8,106218.8,-1.0
1992-11-13,107062.5,107312.5,106500.0,106937.5,76944,-193.091583,49.094305,678.571429,-0.002624,0.004516,107218.8,106593.8,-1.0
1992-11-16,106625.0,106718.8,106218.8,106406.3,51154,-185.752236,44.369347,678.564286,-0.004967,0.004611,106937.5,107218.8,1.0
1992-11-17,106687.5,106843.8,106375.0,106656.3,69288,-140.307347,46.969061,680.8,0.002349,0.00465,106406.3,106937.5,1.0
1992-11-18,106968.8,107281.3,106750.0,107218.8,67239,-38.705041,52.351828,689.728571,0.005274,0.004707,106656.3,106406.3,0.0
1992-11-19,107062.5,107312.5,106906.3,107000.0,66837,21.328933,50.2274,654.007143,-0.002041,0.00398,107218.8,106656.3,-1.0
1992-11-20,106937.5,107000.0,106656.3,106781.3,51471,55.12869,48.121105,638.378571,-0.002044,0.003884,107000.0,107218.8,0.0
1992-11-23,106656.3,106718.8,106531.3,106687.5,50050,70.427412,47.2049,602.664286,-0.000878,0.003806,106781.3,107000.0,-1.0
1992-11-24,105218.8,105625.0,105062.5,105593.8,105060,-5.847069,38.090373,662.928571,-0.010251,0.004213,106687.5,106781.3,-1.0
1992-11-25,105625.0,105625.0,105250.0,105312.5,55169,-99.655447,36.13766,660.7,-0.002664,0.00424,105593.8,106687.5,-1.0
1992-11-27,105468.8,105531.3,104718.8,104781.3,28964,-228.858362,32.717583,642.842857,-0.005044,0.00423,105312.5,105593.8,0.0
1992-11-30,104812.5,104843.8,104343.8,104718.8,96430,-336.806647,32.327949,649.542857,-0.000596,0.00423,104781.3,105312.5,0.0
1992-12-01,104718.8,105031.3,104656.3,104937.5,130907,-418.526963,35.236127,616.064286,0.002088,0.00417,104718.8,104781.3,0.0
1992-12-02,104968.8,105000.0,104750.0,104937.5,55906,-472.55946,35.236127,600.442857,0.0,0.00409,104937.5,104718.8,1.0
1992-12-03,104968.8,105218.8,104875.0,105187.5,85519,-469.753868,38.720172,564.728571,0.002382,0.004082,104937.5,104937.5,1.0
1992-12-04,105187.5,105906.3,104843.8,105875.0,90900,-405.334475,47.124272,582.585714,0.006536,0.004326,105187.5,104937.5,1.0
1992-12-07,105875.0,106593.8,105812.5,106406.3,83497,-310.134481,52.509487,587.057143,0.005018,0.004452,105875.0,105187.5,1.0
1992-12-08,106468.8,106843.8,106281.3,106812.5,58979,-195.184831,56.166789,593.75,0.003817,0.004519,106406.3,105875.0,-1.0
1992-12-09,106656.3,106750.0,106343.8,106531.3,53319,-128.831991,53.128118,582.585714,-0.002633,0.00432,106812.5,106406.3,0.0
1992-12-10,106437.5,106656.3,106250.0,106500.0,59718,-74.73302,52.784898,582.592857,-0.000294,0.004309,106531.3,106812.5,-1.0
1992-12-11,106531.3,106656.3,106125.0,106218.8,40480,-33.771329,49.678886,595.992857,-0.00264,0.004171,106500.0,106531.3,0.0
1992-12-14,106187.5,106281.3,105968.8,106031.3,48931,-9.165545,47.659757,600.457143,-0.001765,0.00411,106218.8,106500.0,0.0
1992-12-15,105937.5,106218.8,105875.0,106062.5,43647,19.795948,48.038876,508.942857,0.000294,0.003882,106031.3,106218.8,1.0
1992-12-16,106093.8,106625.0,106093.8,106375.0,39579,72.76532,51.803392,522.335714,0.002946,0.003918,106062.5,106031.3,0.0
1992-12-17,106500.0,106562.5,105937.5,106281.3,52196,108.349008,50.622605,508.942857,-0.000881,0.003777,106375.0,106062.5,1.0
1992-12-18,106406.3,106531.3,106218.8,106531.3,31592,164.644168,53.660237,495.55,0.002352,0.003777,106281.3,106375.0,1.0
1992-12-21,106468.8,107187.5,106468.8,106937.5,37617,248.491062,58.154139,520.1,0.003813,0.003691,106531.3,106281.3,1.0
1992-12-22,106937.5,107375.0,106812.5,107312.5,29475,329.786728,61.821179,542.421429,0.003507,0.003742,106937.5,106531.3,-1.0
1992-12-23,107312.5,107312.5,106812.5,107062.5,30752,349.691756,58.173936,553.578571,-0.00233,0.00375,107312.5,106937.5,0.0
1992-12-24,106937.5,107093.8,106875.0,106937.5,6265,342.945536,56.378746,493.314286,-0.001168,0.003755,107062.5,107312.5,-1.0
1992-12-28,106843.8,106843.8,106656.3,106687.5,9806,323.686126,52.861191,457.592857,-0.002338,0.003022,106937.5,107062.5,1.0
1992-12-29,106593.8,107093.8,106500.0,106968.8,23641,330.267155,56.181751,459.828571,0.002637,0.002971,106687.5,106937.5,0.0
1992-12-30,107062.5,107187.5,106843.8,107062.5,21262,345.382704,57.258933,450.9,0.000876,0.002678,106968.8,106687.5,-1.0
1992-12-31,107031.3,107062.5,106718.8,106906.3,9114,343.297097,54.840781,446.428571,-0.001459,0.002708,107062.5,106968.8,1.0
1993-01-04,107000.0,107687.5,106906.3,107656.3,39965,394.606823,62.944618,464.278571,0.007015,0.002996,106906.3,107062.5,0.0
1993-01-05,107656.3,107718.8,107468.8,107562.5,40079,410.077645,61.469277,459.814286,-0.000871,0.003018,107656.3,106906.3,0.0
1993-01-06,107500.0,107562.5,107218.8,107406.3,42308,397.323417,58.98765,459.807143,-0.001452,0.003052,107562.5,107656.3,-1.0
1993-01-07,107312.5,107312.5,106437.5,106500.0,70614,289.902255,47.091038,488.828571,-0.008438,0.003398,107406.3,107562.5,1.0
1993-01-08,106281.3,106937.5,106187.5,106812.5,87173,220.805996,50.8065,497.757143,0.002934,0.003287,106500.0,107406.3,1.0
1993-01-11,106812.5,107281.3,106750.0,107125.0,50656,180.405004,54.255806,513.385714,0.002926,0.003245,106812.5,106500.0,0.0
1993-01-12,107281.3,107500.0,106843.8,107031.3,62173,142.715026,53.058016,508.921429,-0.000875,0.003195,107125.0,106812.5,0.0
1993-01-13,107093.8,107218.8,106812.5,107187.5,56635,133.567224,54.849064,497.764286,0.001459,0.003203,107031.3,107125.0,1.0
1993-01-14,107187.5,107750.0,107187.5,107593.8,59843,172.560867,59.203083,502.228571,0.003791,0.003216,107187.5,107031.3,1.0
1993-01-15,107750.0,108187.5,107687.5,108125.0,61810,247.549708,64.063881,529.007143,0.004937,0.003299,107593.8,107187.5,0.0
1993-01-18,108093.8,108125.0,107968.8,108062.5,6592,291.933872,63.115712,520.078571,-0.000578,0.003311,108125.0,107593.8,0.0
1993-01-19,108125.0,108343.8,107781.3,108218.8,53805,340.207366,64.530346,517.842857,0.001446,0.003282,108062.5,108125.0,-1.0
1993-01-20,108250.0,108312.5,107906.3,108000.0,46433,332.037642,61.00798,522.307143,-0.002022,0.003318,108218.8,108062.5,0.0
1993-01-21,107843.8,108156.3,107718.8,108125.0,52272,330.882193,62.27738,529.007143,0.001157,0.0033,108000.0,108218.8,1.0
1993-01-22,108218.8,108625.0,108125.0,108500.0,47812,362.129539,65.863655,508.921429,0.003468,0.003285,108125.0,108000.0,1.0
1993-01-25,108812.5,109125.0,108750.0,109062.5,54435,457.237058,70.394565,535.707143,0.005184,0.003373,108500.0,108125.0,0.0
1993-01-26,109187.5,109468.8,108906.3,108937.5,92184,506.21142,68.238199,551.335714,-0.001146,0.003331,109062.5,108500.0,1.0
1993-01-27,108937.5,109343.8,108843.8,109156.3,60479,553.421734,69.974003,517.85,0.002008,0.00331,108937.5,109062.5,1.0
1993-01-28,109312.5,109687.5,109156.3,109437.5,81079,615.888582,72.081509,502.221429,0.002576,0.003244,109156.3,108937.5,1.0
1993-01-29,109468.8,110000.0,109250.0,109781.3,57622,689.906027,74.437794,517.842857,0.003142,0.003256,109437.5,109156.3,1.0
1993-02-01,109812.5,110031.3,109593.8,110000.0,42223,747.763077,75.830831,502.221429,0.001992,0.00326,109781.3,109437.5,-1.0
1993-02-02,109562.5,109718.8,109468.8,109531.3,44144,726.249397,67.373728,511.142857,-0.004261,0.003421,110000.0,109781.3,0.0
1993-02-03,109531.3,109656.3,109406.3,109593.8,354598,703.351935,67.89019,488.821429,0.000571,0.003157,109531.3,110000.0,1.0
1993-02-04,109937.5,110093.8,109843.8,110000.0,46862,711.877877,71.091267,482.128571,0.003706,0.003191,109593.8,109531.3,1.0
1993-02-05,110093.8,110687.5,109781.3,110625.0,69092,772.118943,75.176683,535.7,0.005682,0.003289,110000.0,109593.8,-1.0
1993-02-08,110312.5,110593.8,110250.0,110281.3,35796,772.355321,69.401083,522.307143,-0.003107,0.002672,110625.0,110000.0,-1.0
1993-02-09,110187.5,110250.0,109875.0,110000.0,50816,735.335739,64.986751,522.314286,-0.002551,0.002793,110281.3,110625.0,-1.0
1993-02-10,110000.0,110281.3,109406.3,109500.0,64606,635.807994,57.917074,553.564286,-0.004545,0.003035,110000.0,110281.3,1.0
1993-02-11,109437.5,109968.8,109375.0,109875.0,60563,583.647143,61.330336,560.264286,0.003425,0.003047,109500.0,110000.0,0.0
1993-02-12,110031.3,110218.8,109500.0,109968.8,54235,526.300994,62.154381,566.964286,0.000854,0.003047,109875.0,109500.0,0.0
1993-02-16,110218.8,110437.5,110000.0,110062.5,59651,476.153016,63.001826,560.264286,0.000852,0.002991,109968.8,109875.0,1.0
1993-02-17,110156.3,110562.5,110125.0,110531.3,70928,465.336443,66.982061,560.264286,0.004259,0.002952,110062.5,109968.8,1.0
1993-02-18,111062.5,111593.8,110656.3,111468.8,83448,526.880721,73.171453,598.214286,0.008482,0.003329,110531.3,110062.5,0.0
1993-02-19,111562.5,111656.3,111281.3,111531.3,52792,582.588021,73.524769,571.428571,0.000561,0.003334,111468.8,110531.3,1.0
1993-02-22,111343.8,112062.5,111125.0,112031.3,58703,664.6826,76.221188,607.142857,0.004483,0.003306,111531.3,111468.8,1.0
1993-02-23,112250.0,113187.5,112031.3,113125.0,127570,815.043962,80.805676,651.785714,0.009762,0.003725,112031.3,111531.3,-1.0
1993-02-24,111906.3,111906.3,111187.5,111250.0,110737,731.737011,59.745057,772.321429,-0.016575,0.005427,113125.0,112031.3,0.0
1993-02-25,111281.3,111750.0,110968.8,111031.3,115676,643.449407,57.820195,792.407143,-0.001966,0.005388,111250.0,113125.0,0.0
1993-02-26,110937.5,111312.5,110812.5,111125.0,88424,576.102314,58.439224,763.392857,0.000844,0.00537,111031.3,111250.0,1.0
1993-03-01,111406.3,111937.5,111312.5,111843.8,85385,592.854992,62.929952,794.642857,0.006468,0.005496,111125.0,111031.3,0.0
1993-03-02,111812.5,111968.8,111593.8,111750.0,96775,583.475104,61.994619,792.407143,-0.000839,0.005501,111843.8,111125.0,1.0
1993-03-03,111968.8,112437.5,111937.5,112343.8,87155,625.994498,65.493991,779.014286,0.005314,0.005561,111750.0,111843.8,0.0
1993-03-04,112531.3,113406.3,112406.3,112625.0,131882,672.759567,67.033818,812.492857,0.002503,0.005566,112343.8,111750.0,-1.0
1993-03-05,112843.8,112906.3,110968.8,112062.5,119499,639.184426,61.168258,899.542857,-0.004994,0.005602,112625.0,112343.8,0.0
1993-03-08,113000.0,113500.0,111812.5,112187.5,76912,595.454259,61.968652,986.6,0.001115,0.005601,112062.5,112625.0,-1.0
1993-03-09,112031.3,112281.3,111593.8,111718.8,122516,510.080055,57.212118,999.992857,-0.004178,0.005676,112187.5,112062.5,0.0
1993-03-10,111687.5,111812.5,111218.8,111406.3,90116,396.022316,54.211781,966.507143,-0.002797,0.005611,111718.8,112187.5,0.0
1993-03-11,111468.8,111718.8,111343.8,111375.0,53014,264.026783,53.905997,966.507143,-0.000281,0.005561,111406.3,111718.8,-1.0
1993-03-12,111031.3,111062.5,110125.0,110343.8,116565,101.82741,44.91483,988.828571,-0.009259,0.005907,111375.0,111406.3,-1.0
1993-03-15,110562.5,110656.3,109750.0,110000.0,82447,-51.092584,42.354666,970.978571,-0.003116,0.00586,110343.8,111375.0,1.0
1993-03-16,110312.5,110875.0,110187.5,110812.5,67191,-92.289987,49.677771,895.085714,0.007386,0.006022,110000.0,110343.8,0.0
1993-03-17,110718.8,111218.8,110156.3,111093.8,73554,-119.680291,51.93758,915.178571,0.002539,0.006039,110812.5,110000.0,1.0
1993-03-18,111437.5,111750.0,111312.5,111625.0,96366,-94.619491,55.950197,926.335714,0.004782,0.006108,111093.8,110812.5,0.0
1993-03-19,111781.3,112125.0,111125.0,111500.0,61337,-108.553535,54.796375,939.728571,-0.00112,0.006064,111625.0,111093.8,0.0
1993-03-22,111250.0,111500.0,111000.0,111500.0,41257,-125.685873,54.796375,948.657143,0.0,0.005791,111500.0,111625.0,1.0
1993-03-23,111656.3,111937.5,111625.0,111875.0,35842,-93.455678,57.825807,930.8,0.003363,0.005833,111500.0,111500.0,0.0
1993-03-24,111812.5,111906.3,111500.0,111593.8,44532,-98.686925,54.866398,883.928571,-0.002514,0.005777,111875.0,111500.0,0.0
1993-03-25,111343.8,111593.8,111187.5,111406.3,45484,-106.064335,52.91682,774.557143,-0.00168,0.005339,111593.8,111875.0,-1.0
1993-03-26,110906.3,111156.3,110593.8,110656.3,59111,-163.51404,45.88202,712.057143,-0.006732,0.004244,111406.3,111593.8,1.0
1993-03-29,110625.0,110968.8,110562.5,110937.5,46142,-179.160321,48.656707,691.971429,0.002541,0.004265,110656.3,111406.3,1.0
