DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1998-09-16,13500.0,13580.0,13100.0,13150.0,32031,-126.667671,37.410554,299.285714,-0.024481,0.012568,13480.0,13280.0,-1.0
1998-09-17,13100.0,13130.0,12980.0,13020.0,23589,-126.304457,35.019696,297.857143,-0.009886,0.012383,13150.0,13480.0,-1.0
1998-09-18,13050.0,13050.0,12820.0,12830.0,26836,-151.93696,31.790012,294.285714,-0.014593,0.012584,13020.0,13150.0,1.0
1998-09-21,12800.0,13050.0,12740.0,12990.0,21528,-156.255652,37.126445,302.857143,0.012471,0.012873,12830.0,13020.0,1.0
1998-09-22,13000.0,13190.0,13000.0,13090.0,17819,-143.049681,40.234821,282.142857,0.007698,0.012795,12990.0,12830.0,0.0
1998-09-23,13130.0,13300.0,13080.0,13120.0,22031,-123.13376,41.167344,275.714286,0.002292,0.012592,13090.0,12990.0,1.0
1998-09-24,13200.0,13270.0,13100.0,13240.0,21594,-96.558863,44.864701,259.285714,0.009146,0.012605,13120.0,13090.0,0.0
1998-09-25,13250.0,13350.0,13220.0,13280.0,28483,-66.134862,46.07032,257.142857,0.003021,0.012631,13240.0,13120.0,1.0
1998-09-28,13220.0,13450.0,13150.0,13390.0,18111,-36.417115,49.341044,266.428571,0.008283,0.012525,13280.0,13240.0,-1.0
1998-09-29,13370.0,13490.0,13200.0,13220.0,33062,-28.930156,44.851038,270.714286,-0.012696,0.012766,13390.0,13280.0,-1.0
1998-09-30,13200.0,13210.0,12960.0,12980.0,28125,-42.906248,39.338489,267.142857,-0.018154,0.012683,13220.0,13390.0,0.0
1998-10-01,12980.0,13080.0,12900.0,12920.0,30101,-63.496518,38.055912,250.714286,-0.004622,0.012711,12980.0,13220.0,0.0
1998-10-02,12950.0,13100.0,12800.0,12870.0,33144,-77.252106,36.969183,250.714286,-0.00387,0.01096,12920.0,12980.0,0.0
1998-10-05,13030.0,13200.0,12880.0,12890.0,37912,-82.395279,37.738049,255.0,0.001554,0.010989,12870.0,12920.0,1.0
1998-10-06,12900.0,13060.0,12880.0,13020.0,25274,-71.25413,42.629211,233.571429,0.010085,0.010847,12890.0,12870.0,1.0
1998-10-07,13450.0,13500.0,13220.0,13430.0,37657,-27.180666,54.617231,255.714286,0.03149,0.012708,13020.0,12890.0,1.0
1998-10-08,13500.0,13920.0,13410.0,13880.0,41388,51.312823,63.384591,275.714286,0.033507,0.014471,13430.0,13020.0,1.0
1998-10-09,14880.0,14880.0,14550.0,14760.0,43901,193.022783,73.727123,325.0,0.063401,0.019269,13880.0,13430.0,-1.0
1998-10-12,14600.0,14800.0,14470.0,14500.0,19771,273.251175,67.98156,334.285714,-0.017615,0.019799,14760.0,13880.0,1.0
1998-10-13,14540.0,15050.0,14440.0,14920.0,32883,369.541533,71.864329,362.142857,0.028966,0.020432,14500.0,14760.0,-1.0
1998-10-14,14850.0,14960.0,14350.0,14390.0,26762,389.921732,61.943508,393.571429,-0.035523,0.022213,14920.0,14500.0,-1.0
1998-10-15,14350.0,14380.0,13780.0,14070.0,33696,374.500907,56.669393,427.857143,-0.022238,0.022737,14390.0,14920.0,0.0
1998-10-16,14200.0,14200.0,14080.0,14080.0,19245,366.640588,56.796006,415.714286,0.000711,0.021951,14070.0,14390.0,0.0
1998-10-19,14030.0,14040.0,13900.0,13970.0,15652,347.837637,54.897104,407.857143,-0.007812,0.021896,14080.0,14070.0,0.0
1998-10-20,13930.0,13930.0,13730.0,13840.0,16834,318.99458,52.639548,406.428571,-0.009306,0.021717,13970.0,14080.0,0.0
1998-10-21,13880.0,13910.0,13730.0,13750.0,11894,287.028997,51.05936,406.428571,-0.006503,0.021727,13840.0,13970.0,1.0
1998-10-22,13730.0,14050.0,13650.0,14020.0,17345,277.701583,55.41201,413.571429,0.019636,0.022002,13750.0,13840.0,0.0
1998-10-23,14040.0,14190.0,13860.0,13880.0,13865,243.228083,52.83843,413.571429,-0.009986,0.022186,14020.0,13750.0,0.0
1998-10-26,13870.0,14090.0,13820.0,14030.0,14852,213.556455,55.260207,420.0,0.010807,0.022211,13880.0,14020.0,0.0
1998-10-27,13980.0,14150.0,13960.0,14020.0,12862,165.8589,55.059389,399.285714,-0.000713,0.022224,14030.0,13880.0,0.0
1998-10-28,14000.0,14300.0,13940.0,14110.0,17736,139.128945,56.589496,388.571429,0.006419,0.022205,14020.0,14030.0,0.0
1998-10-29,14100.0,14420.0,14050.0,14130.0,28982,106.223001,56.938129,343.571429,0.001417,0.021944,14110.0,14020.0,1.0
1998-10-30,14120.0,14400.0,14120.0,14360.0,19379,111.306594,60.828667,340.0,0.016277,0.021569,14130.0,14110.0,-1.0
1998-11-02,14400.0,14500.0,14100.0,14190.0,18566,104.435625,56.808677,325.0,-0.011838,0.021774,14360.0,14130.0,0.0
1998-11-03,14180.0,14260.0,14010.0,14120.0,14960,91.038268,55.172446,299.285714,-0.004933,0.021794,14190.0,14360.0,0.0
1998-11-04,14000.0,14250.0,13970.0,14200.0,20009,86.311861,56.71449,275.714286,0.005666,0.021786,14120.0,14190.0,0.0
1998-11-05,14250.0,14400.0,14250.0,14270.0,15092,87.071412,58.066115,280.714286,0.00493,0.021752,14200.0,14120.0,0.0
1998-11-06,14250.0,14400.0,14180.0,14300.0,14457,89.363756,58.658995,283.571429,0.002102,0.020895,14270.0,14200.0,1.0
1998-11-09,14280.0,14460.0,14260.0,14450.0,11484,95.434069,61.577934,280.714286,0.01049,0.019848,14300.0,14270.0,1.0
1998-11-10,14850.0,14890.0,14510.0,14860.0,32018,138.41322,68.132419,299.285714,0.028374,0.01565,14450.0,14300.0,1.0
1998-11-11,14860.0,15120.0,14800.0,15080.0,32366,186.921921,70.919985,293.571429,0.014805,0.015395,14860.0,14450.0,1.0
1998-11-12,15100.0,15300.0,15000.0,15290.0,39956,245.327183,73.286981,291.428571,0.013926,0.01444,15080.0,14860.0,-1.0
1998-11-13,15100.0,15150.0,14810.0,14840.0,31037,248.821679,61.83214,306.428571,-0.029431,0.013743,15290.0,15080.0,0.0
1998-11-16,14780.0,14840.0,14650.0,14820.0,18168,256.177827,61.359187,306.428571,-0.001348,0.012709,14840.0,15290.0,0.0
1998-11-17,14780.0,14860.0,14740.0,14830.0,12391,252.540842,61.517897,289.285714,0.000675,0.012709,14820.0,14840.0,0.0
1998-11-18,14870.0,14910.0,14750.0,14790.0,19515,252.309086,60.449093,274.285714,-0.002697,0.012558,14830.0,14820.0,-1.0
1998-11-19,14850.0,14930.0,14550.0,14670.0,29299,235.030022,57.228137,281.428571,-0.008114,0.012507,14790.0,14830.0,1.0
1998-11-20,14830.0,14840.0,14720.0,14790.0,24840,224.72597,59.567249,265.0,0.00818,0.012382,14670.0,14790.0,-1.0
1998-11-23,14710.0,14730.0,14360.0,14370.0,36351,173.595601,49.45558,277.857143,-0.028398,0.01356,14790.0,14670.0,0.0
1998-11-24,14300.0,14400.0,14260.0,14370.0,40596,129.226242,49.45558,267.857143,0.0,0.013333,14370.0,14790.0,0.0
1998-11-25,14440.0,14500.0,14330.0,14430.0,36553,92.833237,50.877511,265.714286,0.004175,0.01319,14370.0,14370.0,1.0
1998-11-27,14460.0,14680.0,14460.0,14620.0,38324,68.820603,55.161368,267.857143,0.013167,0.013416,14430.0,14370.0,1.0
1998-11-30,14870.0,15090.0,14750.0,15070.0,34559,86.568733,63.233214,287.142857,0.03078,0.014739,14620.0,14430.0,-1.0
1998-12-01,14950.0,14950.0,14750.0,14760.0,24743,62.384036,55.980135,278.571429,-0.020571,0.01558,15070.0,14620.0,1.0
1998-12-02,14740.0,15300.0,14740.0,15190.0,32926,92.352758,62.534454,295.714286,0.029133,0.016359,14760.0,15070.0,0.0
1998-12-03,15070.0,15260.0,14830.0,15120.0,32566,107.247575,60.987551,305.0,-0.004608,0.016124,15190.0,14760.0,0.0
1998-12-04,15180.0,15450.0,15150.0,15210.0,28699,125.36307,62.285297,294.285714,0.005952,0.016035,15120.0,15190.0,-1.0
1998-12-07,15430.0,15550.0,14930.0,15040.0,30490,122.367341,58.359639,325.0,-0.011177,0.016327,15210.0,15120.0,-1.0
1998-12-08,15000.0,15000.0,14660.0,14900.0,29025,110.085742,55.237133,343.571429,-0.009309,0.016517,15040.0,15210.0,-1.0
1998-12-09,14850.0,14950.0,14720.0,14770.0,18534,81.83359,52.406786,348.571429,-0.008725,0.016678,14900.0,15040.0,-1.0
1998-12-10,14840.0,14850.0,14380.0,14490.0,33270,41.14614,46.796014,355.0,-0.018957,0.017107,14770.0,14900.0,0.0
1998-12-11,14490.0,14490.0,14290.0,14420.0,29798,2.829808,45.460328,357.142857,-0.004831,0.015933,14490.0,14770.0,-1.0
1998-12-14,14320.0,14390.0,14200.0,14290.0,21880,-40.130457,42.994077,342.142857,-0.009015,0.015596,14420.0,14490.0,-1.0
1998-12-15,14380.0,14530.0,14120.0,14130.0,26557,-92.561368,40.085463,361.428571,-0.011197,0.015266,14290.0,14420.0,0.0
1998-12-16,14100.0,14300.0,14050.0,14200.0,18570,-135.742039,41.956506,367.142857,0.004954,0.014205,14130.0,14290.0,0.0
1998-12-17,14300.0,14370.0,14210.0,14270.0,27678,-150.501513,43.83603,361.428571,0.00493,0.014279,14200.0,14130.0,1.0
1998-12-18,14250.0,14460.0,14130.0,14420.0,44705,-154.097933,47.7233,351.428571,0.010512,0.014507,14270.0,14200.0,0.0
1998-12-21,14400.0,14600.0,14350.0,14460.0,25684,-147.555565,48.731734,346.428571,0.002774,0.014526,14420.0,14270.0,-1.0
1998-12-22,14530.0,14540.0,14220.0,14230.0,21540,-168.999894,43.544645,329.285714,-0.015906,0.014802,14460.0,14420.0,0.0
1998-12-23,14230.0,14250.0,14110.0,14210.0,20834,-182.52977,43.108008,308.571429,-0.001405,0.014651,14230.0,14460.0,1.0
1998-12-24,14290.0,14450.0,14210.0,14390.0,7713,-171.381264,48.153916,302.142857,0.012667,0.013673,14210.0,14230.0,-1.0
1998-12-28,14430.0,14440.0,14150.0,14170.0,18835,-178.43538,43.176502,278.571429,-0.015288,0.014064,14390.0,14210.0,1.0
1998-12-29,14200.0,14340.0,14130.0,14290.0,24324,-165.514995,46.476766,266.428571,0.008469,0.014162,14170.0,14390.0,-1.0
1998-12-30,14200.0,14240.0,14120.0,14180.0,21187,-160.253172,43.97656,262.142857,-0.007698,0.01391,14290.0,14170.0,-1.0
1998-12-31,14220.0,14250.0,13920.0,13940.0,19007,-177.507782,39.007775,252.142857,-0.016925,0.012296,14180.0,14290.0,1.0
1999-01-04,14030.0,14230.0,14020.0,14140.0,13590,-166.597821,44.710573,258.571429,0.014347,0.012236,13940.0,14180.0,0.0
1999-01-05,14080.0,14170.0,13990.0,14120.0,21927,-158.548599,44.2711,255.714286,-0.001414,0.010096,14140.0,13940.0,0.0
1999-01-06,14200.0,14300.0,14070.0,14150.0,18323,-146.73698,45.143351,242.857143,0.002125,0.010155,14120.0,14140.0,-1.0
1999-01-07,14020.0,14070.0,13950.0,13960.0,20419,-151.074425,40.797364,239.285714,-0.013428,0.010186,14150.0,14120.0,1.0
1999-01-08,14030.0,14350.0,13980.0,14160.0,27639,-137.70917,46.693982,255.0,0.014327,0.010747,13960.0,14150.0,-1.0
1999-01-11,14220.0,14240.0,13900.0,13950.0,18670,-133.993225,42.02748,255.714286,-0.014831,0.010971,14160.0,13960.0,-1.0
1999-01-12,13820.0,13920.0,13630.0,13680.0,29568,-153.052368,36.851382,260.714286,-0.019355,0.011462,13950.0,14160.0,-1.0
1999-01-13,13500.0,13570.0,13320.0,13390.0,38933,-194.605288,32.177023,263.571429,-0.021199,0.011615,13680.0,13950.0,0.0
1999-01-14,13400.0,13500.0,13350.0,13440.0,19790,-215.567289,33.770629,264.285714,0.003734,0.011712,13390.0,13680.0,0.0
1999-01-15,13450.0,13450.0,13350.0,13400.0,20023,-236.15942,33.103012,254.285714,-0.002976,0.011638,13440.0,13390.0,-1.0
1999-01-19,13280.0,13280.0,13060.0,13080.0,30434,-276.864437,28.273176,257.857143,-0.023881,0.012363,13400.0,13440.0,0.0
1999-01-20,13180.0,13190.0,13100.0,13150.0,16989,-295.58575,30.712934,250.714286,0.005352,0.012376,13080.0,13400.0,1.0
1999-01-21,13180.0,13390.0,13120.0,13260.0,15020,-301.36424,34.46524,257.857143,0.008365,0.012507,13150.0,13080.0,0.0
1999-01-22,13260.0,13350.0,13210.0,13310.0,21175,-298.371092,36.144013,244.285714,0.003771,0.012234,13260.0,13150.0,-1.0
1999-01-25,13050.0,13200.0,13000.0,13170.0,22384,-307.788118,33.56135,245.714286,-0.010518,0.012234,13310.0,13260.0,0.0
1999-01-26,13200.0,13270.0,13090.0,13150.0,17919,-308.168415,33.192583,245.714286,-0.001519,0.011958,13170.0,13310.0,0.0
1999-01-27,13120.0,13280.0,13110.0,13160.0,19937,-307.578834,33.58612,241.428571,0.00076,0.011985,13150.0,13170.0,0.0
1999-01-28,13200.0,13350.0,13020.0,13110.0,25185,-301.248611,32.554324,250.714286,-0.003799,0.011434,13160.0,13150.0,0.0
1999-01-29,13130.0,13150.0,12970.0,13040.0,21805,-291.532368,31.107978,235.714286,-0.005339,0.011167,13110.0,13160.0,1.0
1999-02-01,13020.0,13270.0,12950.0,13260.0,22077,-254.649781,40.155361,234.285714,0.016871,0.011733,13040.0,13110.0,1.0
1999-02-02,13370.0,13650.0,13350.0,13580.0,35009,-193.297329,50.224951,239.285714,0.024133,0.013056,13260.0,13040.0,-1.0
1999-02-03,13700.0,13790.0,13460.0,13480.0,28786,-147.827192,47.593401,237.142857,-0.007364,0.012686,13580.0,13260.0,0.0
1999-02-04,13480.0,13520.0,13270.0,13490.0,19329,-102.716726,47.889618,244.285714,0.000742,0.012201,13480.0,13580.0,0.0
1999-02-05,13530.0,13650.0,13450.0,13540.0,14352,-59.944063,49.427669,251.428571,0.003706,0.012263,13490.0,13480.0,-1.0
1999-02-08,13450.0,13500.0,13300.0,13330.0,15646,-46.979707,43.625221,244.285714,-0.01551,0.012565,13540.0,13490.0,-1.0
1999-02-09,13310.0,13330.0,13050.0,13110.0,24691,-58.896607,38.452255,256.428571,-0.016504,0.012707,13330.0,13540.0,0.0
1999-02-10,13120.0,13280.0,13030.0,13160.0,19136,-56.161771,40.216437,255.0,0.003814,0.012222,13110.0,13330.0,0.0
1999-02-11,13180.0,13190.0,12900.0,13080.0,23696,-58.774765,38.3305,265.714286,-0.006079,0.011966,13160.0,13110.0,-1.0
1999-02-12,13100.0,13100.0,12930.0,12950.0,17698,-70.294006,35.407027,255.714286,-0.009939,0.011508,13080.0,13160.0,-1.0
1999-02-16,12980.0,13010.0,12850.0,12860.0,19797,-86.048153,33.483882,254.285714,-0.00695,0.010779,12950.0,13080.0,0.0
1999-02-17,12820.0,12950.0,12750.0,12840.0,23375,-93.744427,33.051257,256.428571,-0.001555,0.010709,12860.0,12950.0,1.0
1999-02-18,12870.0,13030.0,12800.0,12970.0,27480,-92.431624,38.612006,249.285714,0.010125,0.011013,12840.0,12860.0,0.0
1999-02-19,12970.0,13040.0,12940.0,12980.0,28468,-98.98775,39.027335,243.571429,0.000771,0.009807,12970.0,12840.0,-1.0
1999-02-22,12910.0,12920.0,12650.0,12870.0,36987,-113.912526,36.133575,244.285714,-0.008475,0.00987,12980.0,12970.0,-1.0
1999-02-23,12910.0,12920.0,12650.0,12670.0,39687,-142.5522,31.518513,235.714286,-0.01554,0.010111,12870.0,12980.0,-1.0
1999-02-24,12600.0,12630.0,12300.0,12330.0,40778,-196.438101,25.469072,238.571429,-0.026835,0.011311,12670.0,12870.0,0.0
1999-02-25,12330.0,12480.0,12290.0,12360.0,40473,-232.57005,26.840152,234.285714,0.002433,0.01126,12330.0,12670.0,1.0
1999-02-26,12370.0,12500.0,12340.0,12450.0,31212,-244.293747,30.934974,231.428571,0.007282,0.011463,12360.0,12330.0,1.0
1999-03-01,12520.0,13100.0,12500.0,12740.0,28995,-223.821256,42.099362,260.714286,0.023293,0.012701,12450.0,12360.0,0.0
1999-03-02,12800.0,12920.0,12620.0,12820.0,24059,-195.183123,44.69485,262.142857,0.006279,0.012792,12740.0,12450.0,-1.0
1999-03-03,12770.0,12830.0,12680.0,12710.0,15796,-178.753134,41.929058,255.0,-0.00858,0.012863,12820.0,12740.0,1.0
1999-03-04,12780.0,13180.0,12780.0,12960.0,26493,-138.490366,49.624842,267.857143,0.01967,0.013061,12710.0,12820.0,0.0
1999-03-05,12850.0,13030.0,12810.0,12940.0,21051,-106.099322,49.075336,271.428571,-0.001543,0.011799,12960.0,12710.0,0.0
1999-03-08,13020.0,13120.0,12880.0,12990.0,18296,-78.028749,50.551788,277.142857,0.003864,0.011804,12940.0,12960.0,-1.0
1999-03-09,13080.0,13100.0,12810.0,12860.0,20592,-67.926249,46.769641,283.571429,-0.010008,0.011924,12990.0,12940.0,1.0
1999-03-10,12870.0,13150.0,12810.0,13120.0,14173,-29.990072,54.22123,291.428571,0.020218,0.012795,12860.0,12990.0,1.0
1999-03-11,13030.0,13300.0,12920.0,13290.0,22862,24.926793,58.254578,311.428571,0.012957,0.012734,13120.0,12860.0,-1.0
1999-03-12,13280.0,13450.0,13100.0,13120.0,18850,60.606378,53.265281,312.857143,-0.012792,0.012529,13290.0,13120.0,-1.0
1999-03-15,12990.0,13040.0,12920.0,13010.0,11807,79.174413,50.228727,307.857143,-0.008384,0.012627,13120.0,13290.0,1.0
1999-03-16,13130.0,13300.0,13000.0,13290.0,18278,119.051345,57.004602,302.857143,0.021522,0.013389,13010.0,13120.0,-1.0
1999-03-17,13260.0,13550.0,13080.0,13140.0,25899,127.674012,52.934583,322.857143,-0.011287,0.013443,13290.0,13010.0,0.0
1999-03-18,13150.0,13230.0,13030.0,13220.0,17574,136.930411,54.808939,325.714286,0.006088,0.013375,13140.0,13290.0,1.0
1999-03-19,13250.0,13550.0,13180.0,13510.0,16752,173.070548,60.857539,305.714286,0.021936,0.014053,13220.0,13140.0,1.0
1999-03-22,13450.0,13840.0,13400.0,13820.0,37512,221.85879,65.985973,315.714286,0.022946,0.014642,13510.0,13220.0,-1.0
1999-03-23,13750.0,13750.0,13470.0,13570.0,19624,233.700247,59.380679,330.0,-0.01809,0.015315,13820.0,13510.0,-1.0
1999-03-24,13620.0,13700.0,13210.0,13370.0,21092,219.659383,54.586354,331.428571,-0.014738,0.015577,13570.0,13820.0,1.0
1999-03-25,13280.0,13700.0,13170.0,13680.0,19178,237.366963,60.050901,353.571429,0.023186,0.015706,13370.0,13570.0,0.0
1999-03-26,13660.0,13800.0,13580.0,13610.0,17889,237.321985,58.381318,352.142857,-0.005117,0.014323,13680.0,13370.0,0.0
1999-03-29,13540.0,13700.0,13420.0,13670.0,12732,235.884016,59.42792,351.428571,0.004409,0.014315,13610.0,13680.0,0.0
1999-03-30,13750.0,13950.0,13600.0,13740.0,19872,240.761757,60.665264,352.142857,0.005121,0.014304,13670.0,13610.0,-1.0
1999-03-31,13880.0,13880.0,13400.0,13570.0,25991,226.04384,56.205047,359.285714,-0.012373,0.014103,13740.0,13670.0,0.0
1999-04-01,13580.0,13700.0,13360.0,13650.0,17696,208.054509,57.797218,358.571429,0.005895,0.014099,13570.0,13740.0,0.0
1999-04-05,13550.0,13750.0,13490.0,13730.0,13465,201.187589,59.378304,362.857143,0.005861,0.013871,13650.0,13570.0,-1.0
1999-04-06,13680.0,13700.0,13430.0,13470.0,19790,167.289969,52.530433,362.857143,-0.018937,0.01418,13730.0,13650.0,-1.0
1999-04-07,13300.0,13390.0,13230.0,13360.0,21453,123.728936,49.859969,346.428571,-0.008166,0.014325,13470.0,13730.0,-1.0
1999-04-08,13320.0,13340.0,13100.0,13210.0,17540,66.499653,46.369734,350.714286,-0.011228,0.014569,13360.0,13470.0,1.0
1999-04-09,13190.0,13400.0,13110.0,13340.0,15695,35.819237,49.693764,345.0,0.009841,0.014477,13210.0,13360.0,0.0
1999-04-12,13400.0,13450.0,13230.0,13330.0,14411,16.607057,49.442377,329.285714,-0.00075,0.013883,13340.0,13210.0,1.0
1999-04-13,13380.0,13620.0,13330.0,13550.0,25791,13.250299,54.856956,325.0,0.016504,0.01405,13330.0,13340.0,0.0
1999-04-14,13570.0,13720.0,13460.0,13490.0,21761,5.878978,53.210392,308.571429,-0.004428,0.01377,13550.0,13330.0,0.0
1999-04-15,13510.0,13560.0,13350.0,13460.0,20434,-6.773766,52.360367,285.714286,-0.002224,0.013625,13490.0,13550.0,-1.0
1999-04-16,13430.0,13520.0,13340.0,13360.0,18560,-25.931002,49.514604,282.857143,-0.007429,0.012996,13460.0,13490.0,1.0
1999-04-19,13320.0,13580.0,13300.0,13490.0,12840,-23.727713,53.109202,282.857143,0.009731,0.012874,13360.0,13460.0,0.0
1999-04-20,13500.0,13620.0,13400.0,13430.0,29794,-31.642625,51.310825,273.571429,-0.004448,0.012883,13490.0,13360.0,-1.0
1999-04-21,13460.0,13470.0,13310.0,13340.0,21464,-49.908477,48.63842,250.714286,-0.006701,0.012066,13430.0,13490.0,-1.0
1999-04-22,13570.0,13620.0,13100.0,13110.0,39545,-76.653338,42.504744,263.571429,-0.017241,0.011368,13340.0,13430.0,1.0
1999-04-23,13210.0,13300.0,13170.0,13280.0,24276,-80.490136,47.833123,258.571429,0.012967,0.011246,13110.0,13340.0,-1.0
1999-04-26,13200.0,13200.0,13000.0,13180.0,29499,-87.665426,45.212743,257.142857,-0.00753,0.010925,13280.0,13110.0,-1.0
1999-04-27,13230.0,13240.0,13060.0,13090.0,23119,-100.317969,42.916741,252.857143,-0.006829,0.009608,13180.0,13280.0,1.0
1999-04-28,13150.0,13270.0,13110.0,13260.0,30909,-89.289296,48.294653,247.142857,0.012987,0.010088,13090.0,13180.0,-1.0
1999-04-29,13340.0,13340.0,13130.0,13190.0,37338,-93.371754,46.381796,241.428571,-0.005279,0.010046,13260.0,13090.0,0.0
1999-04-30,13130.0,13370.0,13120.0,13210.0,22216,-94.504115,47.030763,243.571429,0.001516,0.009961,13190.0,13260.0,1.0
1999-05-03,13250.0,13310.0,13080.0,13290.0,18595,-82.846129,49.651844,239.285714,0.006056,0.009797,13210.0,13190.0,0.0
1999-05-04,13290.0,13430.0,13200.0,13270.0,16852,-72.633453,49.002939,237.142857,-0.001505,0.009679,13290.0,13210.0,-1.0
1999-05-05,13250.0,13300.0,13120.0,13170.0,16101,-74.991179,45.776681,235.0,-0.007536,0.009633,13270.0,13290.0,0.0
1999-05-06,13140.0,13270.0,13100.0,13190.0,15774,-71.570176,46.54052,234.285714,0.001519,0.008861,13170.0,13270.0,-1.0
1999-05-07,13190.0,13250.0,12960.0,13040.0,21883,-81.154632,41.792617,235.0,-0.011372,0.009011,13190.0,13170.0,1.0
1999-05-10,13100.0,13270.0,13050.0,13240.0,15045,-62.463469,49.304226,235.714286,0.015337,0.009357,13040.0,13190.0,0.0
1999-05-11,13230.0,13310.0,13190.0,13290.0,12743,-44.684497,50.981594,232.857143,0.003776,0.009145,13240.0,13040.0,0.0
1999-05-12,13240.0,13570.0,13220.0,13340.0,25609,-25.453034,52.662,220.714286,0.003762,0.009181,13290.0,13240.0,0.0
1999-05-13,13350.0,13370.0,13250.0,13330.0,14723,-9.619856,52.27745,215.714286,-0.00075,0.008415,13340.0,13290.0,-1.0
1999-05-14,13350.0,13370.0,13200.0,13270.0,17872,-7.963295,49.920261,207.857143,-0.004501,0.008417,13330.0,13340.0,1.0
1999-05-17,13300.0,13500.0,13280.0,13460.0,19770,14.025175,56.620774,211.428571,0.014318,0.008995,13270.0,13330.0,1.0
1999-05-18,13420.0,13580.0,13310.0,13550.0,28977,39.05595,59.355697,217.857143,0.006686,0.00894,13460.0,13270.0,-1.0
1999-05-19,13540.0,13700.0,13400.0,13430.0,23718,48.00778,54.45839,224.285714,-0.008856,0.008922,13550.0,13460.0,-1.0
1999-05-20,13470.0,13470.0,13300.0,13350.0,12937,47.34921,51.387201,218.571429,-0.005957,0.008962,13430.0,13550.0,-1.0
1999-05-21,13300.0,13350.0,13200.0,13270.0,15749,41.361283,48.428364,212.857143,-0.005993,0.008939,13350.0,13430.0,-1.0
1999-05-24,13150.0,13200.0,12910.0,12930.0,31097,3.749108,38.279522,222.142857,-0.025622,0.009834,13270.0,13350.0,1.0
1999-05-25,12970.0,13100.0,12940.0,13090.0,14965,-5.616222,44.34568,221.428571,0.012374,0.009795,12930.0,13270.0,-1.0
1999-05-26,13060.0,13070.0,12880.0,12930.0,15922,-32.316034,40.148152,224.285714,-0.012223,0.010002,13090.0,12930.0,-1.0
1999-05-27,12960.0,12970.0,12810.0,12850.0,23526,-62.136717,38.17821,215.0,-0.006187,0.009985,12930.0,13090.0,1.0
1999-05-28,12980.0,13210.0,12930.0,13050.0,28388,-70.132685,45.431723,224.285714,0.015564,0.010168,12850.0,12930.0,0.0
1999-06-01,12900.0,13000.0,12850.0,12990.0,17677,-79.325993,43.796979,230.0,-0.004598,0.010154,13050.0,12850.0,0.0
1999-06-02,13000.0,13050.0,12870.0,13040.0,17626,-80.825185,45.562975,217.857143,0.003849,0.01019,12990.0,13050.0,1.0
1999-06-03,13140.0,13550.0,13060.0,13470.0,38624,-47.209119,57.797404,245.714286,0.032975,0.012397,13040.0,12990.0,0.0
1999-06-04,13420.0,13730.0,13400.0,13480.0,34729,-20.258448,58.026119,257.142857,0.000742,0.012387,13470.0,13040.0,0.0
1999-06-07,13650.0,13800.0,13550.0,13560.0,26700,10.006244,59.897159,263.571429,0.005935,0.012289,13480.0,13470.0,1.0
1999-06-08,13520.0,13700.0,13450.0,13690.0,15230,47.301408,62.783253,262.142857,0.009587,0.012412,13560.0,13480.0,1.0
1999-06-09,13680.0,13950.0,13560.0,13780.0,31060,86.865506,64.661381,268.571429,0.006574,0.012093,13690.0,13560.0,0.0
1999-06-10,13750.0,13800.0,13670.0,13730.0,21345,120.209373,62.778326,265.714286,-0.003628,0.011813,13780.0,13690.0,-1.0
1999-06-11,13730.0,13750.0,13560.0,13610.0,21952,129.51612,58.368977,268.571429,-0.00874,0.012009,13730.0,13780.0,1.0
1999-06-14,13530.0,13720.0,13430.0,13700.0,19986,147.826864,60.622546,263.571429,0.006613,0.012054,13610.0,13730.0,0.0
1999-06-15,13630.0,13680.0,13570.0,13620.0,27694,153.753269,57.654591,260.714286,-0.005839,0.012143,13700.0,13610.0,1.0
1999-06-16,13650.0,13800.0,13600.0,13770.0,35694,168.324325,61.484497,260.0,0.011013,0.012256,13620.0,13700.0,1.0
1999-06-17,14030.0,14030.0,13850.0,13870.0,34685,189.385525,63.808944,267.142857,0.007262,0.012001,13770.0,13620.0,1.0
1999-06-18,13980.0,14350.0,13950.0,14240.0,49802,237.73013,70.784013,275.714286,0.026676,0.013122,13870.0,13770.0,0.0
1999-06-21,14270.0,14280.0,14040.0,14180.0,27802,257.480177,68.537163,278.571429,-0.004213,0.01297,14240.0,13870.0,-1.0
1999-06-22,14080.0,14080.0,13760.0,13770.0,22941,231.052285,55.514583,295.714286,-0.028914,0.014518,14180.0,14240.0,-1.0
1999-06-23,13610.0,13800.0,13610.0,13640.0,30250,195.643097,52.03781,272.857143,-0.009441,0.014621,13770.0,14180.0,-1.0
1999-06-24,13480.0,13490.0,13150.0,13320.0,47569,133.935795,44.568092,284.285714,-0.02346,0.014438,13640.0,13770.0,0.0
1999-06-25,13330.0,13350.0,13100.0,13240.0,35291,72.90005,42.871457,279.285714,-0.006006,0.014307,13320.0,13640.0,0.0
1999-06-28,13160.0,13380.0,13160.0,13270.0,26155,26.665076,43.741587,277.142857,0.002266,0.014018,13240.0,13320.0,0.0
